,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
19800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
21600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
23400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
25200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
27000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
28800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
30600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
32400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
34200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
36000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
37800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
39600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
41400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
43200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
45000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
46800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
48600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
50400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
52200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
54000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
55800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
57600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
59400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
61200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
63000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
64800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
66600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
68400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
70200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
72000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
73800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
75600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
77400,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
79200,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
81000,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
82800,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
84600,1.5446626,1.4759904,0.59638095,0.5863503,0.5304086,0.45286134,0.3486946,0.30625567,0.26574725,0.1543224,0.11574179,0.07253061,0.07091645,0.023463612,0.001857997,0.038554423,-0.10529893,-0.20907955,-0.21371016,0.6003131,0.109180674,0.037422284,0.39275178,0.2541035,0.19083121,-0.08757908,-0.018134573,0.016492914,0.058014885,0.035637047,0.007859207,-0.019918632,0.028021468,0.09013542
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
