,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
19800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
21600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
23400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
25200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
27000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
28800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
30600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
32400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
34200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
36000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
37800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
39600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
41400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
43200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
45000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
46800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
48600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
50400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
52200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
54000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
55800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
57600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
59400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
61200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
63000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
64800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
66600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
68400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
70200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
72000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
73800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
75600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
77400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
79200,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
81000,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
82800,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
84600,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
86400,1.5464876,1.4778153,0.59631795,0.5862874,0.5303457,0.45279837,0.34863168,0.3061927,0.2656843,0.1543224,0.11574179,0.07253061,0.07085351,0.02340067,0.0017950529,0.03852251,-0.105267026,-0.20904763,-0.21367826,0.6022328,0.109180674,0.037422284,0.3946715,0.25589487,0.19262262,-0.08949881,-0.0121519985,0.016398063,0.058143232,0.035765395,0.007987557,-0.01979028,0.027893119,0.09000707
