,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
19800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
21600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
23400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
25200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
27000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
28800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
30600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
32400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
34200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
36000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
37800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
39600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
41400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
43200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
45000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
46800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
48600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
50400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
52200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
54000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
55800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
57600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
59400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
61200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
63000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
64800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
66600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
68400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
70200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
72000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
73800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
75600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
77400,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
79200,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
81000,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
82800,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
84600,1.5455616,1.4768893,0.5985032,0.5884726,0.53253084,0.45498353,0.35081682,0.3083779,0.2678695,0.1543224,0.11574179,0.07253061,0.07303868,0.018609539,-0.0029960764,0.03899995,-0.10574445,-0.20952506,-0.21415569,0.5986442,0.109180674,0.037422284,0.3910829,0.2525459,0.18927363,-0.08591019,-0.01646569,0.01208437,0.057903606,0.03552577,0.007747932,-0.020029906,0.028132742,0.09024669
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
