,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
19800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
21600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
23400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
25200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
27000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
28800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
30600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
32400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
34200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
36000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
37800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
39600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
41400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
43200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
45000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
46800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
48600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
50400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
52200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
54000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
55800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
57600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
59400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
61200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
63000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
64800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
66600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
68400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
70200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
72000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
73800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
75600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
77400,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
79200,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
81000,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
82800,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
84600,1.5418087,1.4731364,0.59489423,0.58486366,0.52892184,0.4513746,0.34720784,0.3047689,0.2642605,0.1543224,0.11574179,0.07253061,0.06942971,0.021976871,0.00037125722,0.037821084,-0.10456559,-0.2083462,-0.21297683,0.5996792,0.109180674,0.037422284,0.3921179,0.2505029,0.18723063,-0.08372172,-0.014277223,0.014272838,0.05775812,0.035380285,0.0076024453,-0.020175392,0.028278228,0.09039218
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
