,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
23400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
25200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
27000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
28800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
30600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
32400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
34200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
36000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
37800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
39600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
41400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
43200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
45000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
46800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
48600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
50400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
52200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
54000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
55800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
57600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
59400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
61200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
63000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
64800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
66600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
68400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
70200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
72000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
73800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
75600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
77400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
79200,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
81000,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
82800,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
84600,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
86400,1.5421178,1.4734455,0.5948074,0.58477676,0.528835,0.45128772,0.347121,0.30468205,0.2641737,0.1543224,0.11574179,0.07253061,0.06934287,0.021890035,0.00028441887,0.037779678,-0.10452418,-0.20830481,-0.21293542,0.6001166,0.11271328,0.04095488,0.38902268,0.25062266,0.18735036,-0.083849974,-0.014405467,0.014144593,0.057766635,0.035388798,0.007610958,-0.020166881,0.028269717,0.090383664
