,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
19800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
21600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
23400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
25200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
27000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
28800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
30600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
32400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
34200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
36000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
37800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
39600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
41400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
43200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
45000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
46800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
48600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
50400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
52200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
54000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
55800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
57600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
59400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
61200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
63000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
64800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
66600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
68400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
70200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
72000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
73800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
75600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
77400,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
79200,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
81000,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
82800,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
84600,1.5415896,1.4729174,0.5950342,0.58500355,0.52906185,0.45151454,0.34734783,0.30490887,0.26440048,0.1543224,0.11574179,0.07253061,0.069569685,0.022116844,0.00051122764,0.03788819,-0.1046327,-0.20841333,-0.21304393,0.59925306,0.109180674,0.037422284,0.39169177,0.25246826,0.18919596,-0.08351465,-0.014070146,0.014479914,0.058590114,0.036212277,0.008434442,-0.022347804,0.03045064,0.09256459
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542873,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
