,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
19800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
21600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
23400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
25200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
27000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
28800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
30600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
32400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
34200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
36000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
37800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
39600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
41400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
43200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
45000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
46800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
48600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
50400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
52200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
54000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
55800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
57600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
59400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
61200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
63000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
64800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
66600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
68400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
70200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
72000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
73800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
75600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
77400,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
79200,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
81000,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
82800,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
84600,1.5412451,1.472573,0.59490937,0.58487874,0.528937,0.4513897,0.34722298,0.304784,0.2642756,0.1543224,0.11574179,0.07253061,0.06944482,0.021991983,0.0003863674,0.03782831,-0.10457282,-0.20835343,-0.21298406,0.5990934,0.109180674,0.037422284,0.3915321,0.2512182,0.18794592,-0.08369939,-0.014254889,0.01429517,0.0596805,0.034642663,0.0068648234,-0.020913012,0.02901585,0.091129795
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
