,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
19800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
21600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
23400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
25200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
27000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
28800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
30600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
32400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
34200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
36000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
37800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
39600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
41400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
43200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
45000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
46800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
48600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
50400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
52200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
54000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
55800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
57600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
59400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
61200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
63000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
64800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
66600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
68400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
70200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
72000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
73800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
75600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
77400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
79200,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
81000,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
82800,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
84600,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
86400,1.5440409,1.4753687,0.59934497,0.58931434,0.53337264,0.45582533,0.35165858,0.30921963,0.26871127,0.1597782,0.121197574,0.07253061,0.06842466,0.020971822,-0.00063379324,0.03804245,-0.104786955,-0.20856757,-0.2131982,0.5972394,0.109180674,0.037422284,0.38967812,0.25123456,0.18796228,-0.08450542,-0.015060909,0.01348915,0.05781016,0.035432324,0.007654487,-0.020123351,0.028226187,0.09034014
