,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
19800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
21600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
23400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
25200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
27000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
28800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
30600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
32400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
34200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
36000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
37800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
39600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
41400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
43200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
45000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
46800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
48600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
50400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
52200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
54000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
55800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
57600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
59400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
61200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
63000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
64800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
66600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
68400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
70200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
72000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
73800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
75600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
77400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
79200,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
81000,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
82800,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
84600,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
86400,1.5433395,1.4746672,0.5968246,0.5867939,0.53085214,0.45330492,0.3491382,0.30669922,0.26619083,0.1543224,0.11574179,0.07253061,0.071360044,0.0239072,0.0023015845,0.038781308,-0.105525814,-0.20930642,-0.21393704,0.5983195,0.109180674,0.037422284,0.39075813,0.25224277,0.18897048,-0.08558543,-0.016140928,0.012409132,0.05788199,0.035504147,0.0077263108,-0.020051526,0.028154364,0.09026832
