,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
19800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
21600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
23400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
25200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
27000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
28800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
30600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
32400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
34200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
36000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
37800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
39600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
41400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
43200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
45000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
46800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
48600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
50400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
52200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
54000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
55800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
57600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
59400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
61200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
63000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
64800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
66600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
68400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
70200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
72000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
73800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
75600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
77400,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
79200,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
81000,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
82800,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
84600,1.5439445,1.4752723,0.5951443,0.5851137,0.52917194,0.45162463,0.34745792,0.30501896,0.26451057,0.1543224,0.11574179,0.07253061,0.06967976,0.022226928,0.00062131195,0.037941273,-0.10468578,-0.2084664,-0.21309702,0.6014447,0.109180674,0.037422284,0.39388344,0.25167,0.18839774,-0.083351485,-0.013906977,0.014643083,0.061580013,0.033842936,0.0060650995,-0.021712739,0.029815573,0.09192952
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
