,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
19800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
21600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
23400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
25200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
27000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
28800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
30600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
32400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
34200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
36000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
37800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
39600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
41400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
43200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
45000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
46800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
48600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
50400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
52200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
54000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
55800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
57600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
59400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
61200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
63000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
64800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
66600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
68400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
70200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
72000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
73800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
75600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
77400,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
79200,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
81000,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
82800,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
84600,1.5446974,1.4760251,0.594822,0.58479136,0.52884966,0.45130232,0.34713563,0.30469665,0.2641883,0.1543224,0.11574179,0.07253061,0.06935748,0.021904645,0.0002990282,0.037477475,-0.104221985,-0.2080026,-0.21874541,0.5968716,0.109180674,0.037422284,0.38931027,0.25089115,0.18761887,-0.084137574,-0.014693066,0.013856995,0.057785727,0.03540789,0.007630052,-0.020147784,0.028250623,0.090364575
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
