,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
63000,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
64800,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
66600,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
68400,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
70200,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
72000,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
73800,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
75600,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
77400,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
79200,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
81000,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
82800,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
84600,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
86400,1.5405269,1.4718547,0.5949269,0.58489627,0.52895457,0.45140728,0.34724054,0.3048016,0.2642932,0.1543224,0.11574179,0.07253061,0.0694624,0.022009565,0.00040394734,0.037836716,-0.10458122,-0.20836183,-0.21299246,0.5983491,0.109180674,0.037422284,0.39078778,0.25210547,0.18883318,-0.08367341,-0.0142289,0.014321159,0.058048915,0.03567108,0.007893245,-0.019884592,0.02798743,0.09204305
