,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
19800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
21600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
23400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
25200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
27000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
28800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
30600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
32400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
34200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
36000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
37800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
39600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
41400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
43200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
45000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
46800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
48600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
50400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
52200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
54000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
55800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
57600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
59400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
61200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
63000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
64800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
66600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
68400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
70200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
72000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
73800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
75600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
77400,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
79200,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
81000,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
82800,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
84600,1.5470492,1.4783769,0.595567,0.58553636,0.5295946,0.45204735,0.3478806,0.30544162,0.26493326,0.1543224,0.11574179,0.07253061,0.07010245,0.022649616,0.0010440001,0.038147468,-0.10489198,-0.2086726,-0.21330321,0.6039205,0.109180674,0.037422284,0.39635924,0.25416234,0.19089004,-0.082722604,-0.013278092,0.015271967,0.06156353,0.03918569,0.0029439076,-0.02483393,0.032936767,0.09505072
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
