,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
19800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
21600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
23400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
25200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
27000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
28800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
30600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
32400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
34200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
36000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
37800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
39600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
41400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
43200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
45000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
46800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
48600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
50400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
52200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
54000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
55800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
57600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
59400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
61200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
63000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
64800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
66600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
68400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
70200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
72000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
73800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
75600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
77400,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
79200,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
81000,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
82800,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
84600,1.5438672,1.4751949,0.59513754,0.5851069,0.5291652,0.45161793,0.34745118,0.30501226,0.26450384,0.1543224,0.11574179,0.07253061,0.06967304,0.022220198,0.0006145842,0.03793802,-0.10468253,-0.20846313,-0.21309376,0.6013775,0.109180674,0.037422284,0.39381623,0.2516567,0.1883844,-0.08336146,-0.013916957,0.014633102,0.06152613,0.03386623,0.0060883947,-0.021689443,0.029792283,0.091906235
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
