,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
19800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
21600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
23400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
25200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
27000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
28800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
30600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
32400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
34200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
36000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
37800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
39600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
41400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
43200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
45000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
46800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
48600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
50400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
52200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
54000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
55800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
57600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
59400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
61200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
63000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
64800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
66600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
68400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
70200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
72000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
73800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
75600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
77400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
79200,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
81000,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
82800,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
84600,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
86400,1.5431721,1.4744998,0.59561235,0.5855817,0.52964,0.45209274,0.34792602,0.30548707,0.26497868,0.1543224,0.11574179,0.07253061,0.070147865,0.02269503,0.0010894135,0.036134906,-0.10746629,-0.21124692,-0.21587752,0.59742373,0.109180674,0.037422284,0.38986248,0.25140664,0.18813436,-0.08468975,-0.015245243,0.0133048175,0.057822414,0.035444573,0.0076667373,-0.020111099,0.028213939,0.09032789
