,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
19800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
21600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
23400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
25200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
27000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
28800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
30600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
32400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
34200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
36000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
37800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
39600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
41400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
43200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
45000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
46800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
48600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
50400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
52200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
54000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
55800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
57600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
59400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
61200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
63000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
64800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
66600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
68400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
70200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
72000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
73800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
75600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
77400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
79200,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
81000,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
82800,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
84600,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
86400,1.5443869,1.4757146,0.5953805,0.58534986,0.52940816,0.45186087,0.34769416,0.3052552,0.26474681,0.1543224,0.11574179,0.07253061,0.069916025,0.02246318,0.0008575656,0.038056068,-0.10480058,-0.2085812,-0.2132118,0.601536,0.109180674,0.037422284,0.39397472,0.254254,0.19098172,-0.08300043,-0.013555927,0.014994133,0.059087303,0.036709465,0.008931629,-0.01884621,0.032750614,0.09486456
