,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
19800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
21600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
23400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
25200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
27000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
28800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
30600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
32400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
34200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
36000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
37800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
39600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
41400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
43200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
45000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
46800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
48600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
50400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
52200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
54000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
55800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
57600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
59400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
61200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
63000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
64800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
66600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
68400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
70200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
72000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
73800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
75600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
77400,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
79200,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
81000,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
82800,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
84600,1.5469823,1.47831,0.6021966,0.59216595,0.5362242,0.45867693,0.34611312,0.3036742,0.26316577,0.1543224,0.11574179,0.07253061,0.06833499,0.020882154,-0.00072346197,0.038079124,-0.10482363,-0.20860425,-0.21323487,0.59729236,0.109180674,0.037422284,0.3897311,0.25128403,0.18801175,-0.084558405,-0.0151139,0.013436158,0.057813685,0.035435844,0.0076580085,-0.02011983,0.028222665,0.09033662
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
