,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
19800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
21600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
23400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
25200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
27000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
28800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
30600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
32400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
34200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
36000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
37800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
39600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
41400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
43200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
45000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
46800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
48600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
50400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
52200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
54000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
55800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
57600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
59400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
61200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
63000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
64800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
66600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
68400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
70200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
72000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
73800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
75600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
77400,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
79200,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
81000,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
82800,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
84600,1.5478456,1.4791733,0.60340446,0.5933739,0.5281718,0.4506245,0.34645778,0.3040188,0.26351044,0.1543224,0.11574179,0.07253061,0.06867963,0.021226794,-0.00037882134,0.037938014,-0.10468252,-0.20846313,-0.21309376,0.59708893,0.109180674,0.037422284,0.38952756,0.251094,0.18782175,-0.08435488,-0.014910372,0.013639688,0.057800163,0.03542232,0.007644485,-0.020133352,0.028236188,0.09035014
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.0001554287,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
