,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
19800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
21600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
23400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
25200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
27000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
28800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
30600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
32400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
34200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
36000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
37800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
39600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
41400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
43200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
45000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
46800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
48600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
50400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
52200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
54000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
55800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
57600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
59400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
61200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
63000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
64800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
66600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
68400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
70200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
72000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
73800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
75600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
77400,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
79200,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
81000,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
82800,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
84600,1.5422847,1.4736125,0.5978424,0.58781177,0.53187007,0.4543228,0.35015607,0.30771708,0.26720873,0.1543224,0.11574179,0.07253061,0.06867841,0.02122557,-0.0003800456,0.037938517,-0.10468302,-0.20846365,-0.21309425,0.5970896,0.109180674,0.037422284,0.3895283,0.2510947,0.1878224,-0.0843556,-0.014911095,0.013638966,0.05780021,0.03542237,0.007644533,-0.020133303,0.02823614,0.09035009
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
