,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
19800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
21600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
23400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
25200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
27000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
28800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
30600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
32400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
34200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
36000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
37800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
39600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
41400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
43200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
45000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
46800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
48600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
50400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
52200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
54000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
55800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
57600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
59400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
61200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
63000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
64800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
66600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
68400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
70200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
72000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
73800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
75600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
77400,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
79200,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
81000,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
82800,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
84600,1.5440326,1.4753603,0.59939915,0.5893685,0.53342676,0.45587948,0.3517128,0.30927384,0.26331812,0.1543224,0.11574179,0.07253061,0.06848731,0.02103447,-0.0005711457,0.038016807,-0.10476131,-0.20854193,-0.21317255,0.5972024,0.109180674,0.037422284,0.38964108,0.25120002,0.18792772,-0.08446841,-0.015023903,0.0135261575,0.057807703,0.035429865,0.007652028,-0.02012581,0.028228646,0.090342596
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542869,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
