,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
19800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
21600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
23400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
25200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
27000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
28800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
30600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
32400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
34200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
36000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
37800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
39600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
41400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
43200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
45000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
46800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
48600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
50400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
52200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
54000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
55800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
57600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
59400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
61200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
63000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
64800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
66600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
68400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
70200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
72000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
73800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
75600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
77400,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
79200,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
81000,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
82800,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
84600,1.5434018,1.4747295,0.59526235,0.5852317,0.52929,0.4517427,0.347576,0.30513704,0.26462865,0.1543224,0.11574179,0.07253061,0.069797836,0.022344997,0.0007393816,0.0379985,-0.104743004,-0.20852362,-0.21315426,0.6007269,0.109180674,0.037422284,0.39316556,0.25366813,0.19039585,-0.08317619,-0.013731684,0.014818376,0.05886404,0.0364862,0.008708365,-0.01906947,0.031988986,0.09410294
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
