,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
32400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
34200,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
36000,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
37800,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
39600,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
41400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
43200,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
45000,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
46800,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
48600,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
50400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
52200,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
54000,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
55800,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
57600,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
59400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
61200,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
63000,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
64800,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
66600,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
68400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
70200,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
72000,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
73800,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
75600,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
77400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
79200,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
81000,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
82800,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
84600,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
86400,1.539855,1.4711827,0.59478855,0.584758,0.5288162,0.45126894,0.3471022,0.30466327,0.26415485,0.1543224,0.11574179,0.07253061,0.06932407,0.021871228,0.00026561267,0.037770733,-0.10451524,-0.20829587,-0.21292648,0.59788156,0.109180674,0.037422284,0.39032024,0.25099644,0.18772414,-0.08387772,-0.014433218,0.014116843,0.058690418,0.035042766,0.0072649284,-0.02051291,0.028615747,0.09072969
