,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
19800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
21600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
23400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
25200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
27000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
28800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
30600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
32400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
34200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
36000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
37800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
39600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
41400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
43200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
45000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
46800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
48600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
50400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
52200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
54000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
55800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
57600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
59400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
61200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
63000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
64800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
66600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
68400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
70200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
72000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
73800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
75600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
77400,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
79200,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
81000,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
82800,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
84600,1.5414463,1.4727739,0.59502643,0.58499587,0.52905416,0.45150682,0.34734014,0.30490115,0.26439276,0.1543224,0.11574179,0.07253061,0.06956198,0.022109142,0.0005035263,0.037884485,-0.104628995,-0.20840962,-0.21304023,0.59912103,0.109180674,0.037422284,0.39155972,0.25250423,0.18923193,-0.08352605,-0.014081551,0.014468511,0.058422122,0.03604429,0.008266449,-0.019511389,0.030475205,0.092589155
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542873,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
