,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
19800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
21600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
23400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
25200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
27000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
28800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
30600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
32400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
34200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
36000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
37800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
39600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
41400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
43200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
45000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
46800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
48600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
50400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
52200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
54000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
55800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
57600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
59400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
61200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
63000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
64800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
66600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
68400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
70200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
72000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
73800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
75600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
77400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
79200,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
81000,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
82800,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
84600,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
86400,1.5465682,1.4778959,0.6024573,0.5844438,0.52850205,0.45095477,0.34678802,0.30434906,0.2638407,0.1543224,0.11574179,0.07253061,0.06900989,0.021557055,-4.855999e-05,0.03780243,-0.104546934,-0.20832756,-0.21295817,0.5968942,0.109180674,0.037422284,0.3893329,0.2509123,0.18764,-0.0841602,-0.014715694,0.013834366,0.057787232,0.035409395,0.0076315547,-0.02014628,0.02824912,0.09036307
