,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
19800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
21600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
23400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
25200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
27000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
28800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
30600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
32400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
34200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
36000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
37800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
39600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
41400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
43200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
45000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
46800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
48600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
50400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
52200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
54000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
55800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
57600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
59400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
61200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
63000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
64800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
66600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
68400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
70200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
72000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
73800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
75600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
77400,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
79200,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
81000,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
82800,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
84600,1.543291,1.4746186,0.5969208,0.5868902,0.53094846,0.45340124,0.34923446,0.30679554,0.26628712,0.1543224,0.11574179,0.07253061,0.07145633,0.024003485,-0.0023077393,0.038722828,-0.105467334,-0.20924795,-0.21387857,0.598233,0.109180674,0.037422284,0.3906717,0.25216204,0.18888977,-0.08549898,-0.016054472,0.012495587,0.057876233,0.035498396,0.007720557,-0.02005728,0.028160118,0.090274066
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
