,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
30600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
32400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
34200,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
36000,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
37800,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
39600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
41400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
43200,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
45000,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
46800,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
48600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
50400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
52200,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
54000,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
55800,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
57600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
59400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
61200,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
63000,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
64800,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
66600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
68400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
70200,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
72000,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
73800,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
75600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
77400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
79200,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
81000,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
82800,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
84600,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
86400,1.5422684,1.4735961,0.59782845,0.5877979,0.5318561,0.45430878,0.3501421,0.30770317,0.26719475,0.15800558,0.11942497,0.0762138,0.06868077,0.02122793,-0.00037768387,0.037937548,-0.10468205,-0.20846267,-0.2130933,0.5970882,0.109180674,0.037422284,0.38952687,0.25109342,0.18782112,-0.08435421,-0.0149097005,0.013640358,0.057800118,0.03542228,0.0076444414,-0.020133397,0.028236233,0.09035018
