,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
70200,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
72000,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
73800,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
75600,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
77400,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
79200,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
81000,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
82800,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
84600,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
86400,1.5467243,1.478052,0.59828424,0.5882537,0.5323119,0.45476466,0.35059792,0.30815896,0.26765057,0.1543224,0.11574179,0.07253061,0.072819754,0.025366923,0.00376131,0.039551515,-0.106296025,-0.21007665,-0.21470726,0.5994744,0.109180674,0.037422284,0.3919131,0.25332075,0.19004847,-0.086740375,-0.01729587,0.0112541905,0.057958923,0.03558109,0.0078032496,-0.019974586,0.028077425,0.09019137
