,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
19800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
21600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
23400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
25200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
27000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
28800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
30600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
32400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
34200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
36000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
37800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
39600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
41400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
43200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
45000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
46800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
48600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
50400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
52200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
54000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
55800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
57600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
59400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
61200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
63000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
64800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
66600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
68400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
70200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
72000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
73800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
75600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
77400,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
79200,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
81000,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
82800,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
84600,1.5407554,1.472083,0.59679335,0.58459264,0.52865094,0.45110366,0.3469369,0.30449796,0.2639896,0.1543224,0.11574179,0.07253061,0.06915878,0.021705942,0.000100327765,0.03774119,-0.1044857,-0.20826632,-0.21289691,0.5968066,0.109180674,0.037422284,0.38924527,0.25083044,0.18755817,-0.08407255,-0.014628045,0.013922014,0.057781406,0.035403572,0.007625735,-0.020152103,0.02825494,0.09036889
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
