,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
37800,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
39600,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
41400,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
43200,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
45000,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
46800,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
48600,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
50400,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
52200,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
54000,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
55800,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
57600,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
59400,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
61200,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
63000,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
64800,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
66600,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
68400,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
70200,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
72000,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
73800,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
75600,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
77400,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
79200,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
81000,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
82800,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
84600,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
86400,1.5476035,1.4789312,0.5948913,0.5848606,0.5289189,0.45137167,0.3472049,0.30476597,0.26425758,0.1543224,0.11574179,0.07253061,0.069426775,0.02197394,0.00036832402,0.03736082,-0.10410533,-0.20788595,-0.22153491,0.5969189,0.109180674,0.037422284,0.38935766,0.25093535,0.1876631,-0.08418493,-0.014740419,0.013809641,0.05778887,0.035411034,0.007633197,-0.020144641,0.028247477,0.09036143
