,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
19800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
21600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
23400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
25200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
27000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
28800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
30600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
32400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
34200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
36000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
37800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
39600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
41400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
43200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
45000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
46800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
48600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
50400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
52200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
54000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
55800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
57600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
59400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
61200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
63000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
64800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
66600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
68400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
70200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
72000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
73800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
75600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
77400,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
79200,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
81000,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
82800,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
84600,1.5429983,1.4743263,0.598453,0.5884223,0.5324806,0.45493332,0.35076657,0.30832765,0.26781923,0.1543224,0.11574179,0.07253061,0.068575256,0.021122418,-0.00048319693,0.03798079,-0.104725294,-0.20850591,-0.21313654,0.59715044,0.109180674,0.037422284,0.38958916,0.25115153,0.18787923,-0.08441647,-0.014971971,0.013578089,0.057804253,0.035426416,0.0076485784,-0.02012926,0.028232096,0.090346046
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542869,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
