,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
19800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
21600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
23400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
25200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
27000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
28800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
30600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
32400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
34200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
36000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
37800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
39600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
41400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
43200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
45000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
46800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
48600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
50400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
52200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
54000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
55800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
57600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
59400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
61200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
63000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
64800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
66600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
68400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
70200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
72000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
73800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
75600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
77400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
79200,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
81000,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
82800,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
84600,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
86400,1.5479655,1.4792933,0.60270345,0.5926728,0.53673106,0.45918384,0.3550171,0.31257814,0.27206975,0.16370277,0.11574179,0.07253061,0.067858584,0.020405749,-0.0011998671,0.038273554,-0.10501806,-0.20879868,-0.21342929,0.59757435,0.109180674,0.037422284,0.3900131,0.25154725,0.18827498,-0.08484039,-0.015395879,0.01315418,0.057832427,0.035454586,0.00767675,-0.020101085,0.028203925,0.090317875
