,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
19800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
21600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
23400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
25200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
27000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
28800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
30600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
32400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
34200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
36000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
37800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
39600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
41400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
43200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
45000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
46800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
48600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
50400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
52200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
54000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
55800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
57600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
59400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
61200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
63000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
64800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
66600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
68400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
70200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
72000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
73800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
75600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
77400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
79200,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
81000,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
82800,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
84600,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
86400,1.543376,1.4747036,0.599347,0.58452576,0.528584,0.45103675,0.34687003,0.30443105,0.26392266,0.1543224,0.11574179,0.07253061,0.06909188,0.02163904,3.342594e-05,0.037768718,-0.10451322,-0.20829384,-0.21292445,0.5968459,0.109180674,0.037422284,0.38928464,0.25086722,0.18759494,-0.08411192,-0.014667422,0.01388264,0.05778403,0.035406187,0.0076283487,-0.020149488,0.028252324,0.090366274
