,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
21600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
23400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
25200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
27000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
28800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
30600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
32400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
34200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
36000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
37800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
39600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
41400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
43200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
45000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
46800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
48600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
50400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
52200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
54000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
55800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
57600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
59400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
61200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
63000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
64800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
66600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
68400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
70200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
72000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
73800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
75600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
77400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
79200,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
81000,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
82800,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
84600,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
86400,1.5482858,1.4796137,0.60001725,0.58998656,0.53404486,0.4564976,0.35233086,0.3098919,0.26938352,0.1543224,0.11574179,0.07253061,0.07455272,0.01739923,-0.0042063855,0.039483424,-0.10622793,-0.21000855,-0.21463917,0.599371,0.109180674,0.037422284,0.39180973,0.2532243,0.18995203,-0.086637035,-0.017192524,0.011357536,0.05795204,0.035574198,0.0077963597,-0.019981477,0.028084315,0.09019826
