,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
25200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
27000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
28800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
30600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
32400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
34200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
36000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
37800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
39600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
41400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
43200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
45000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
46800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
48600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
50400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
52200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
54000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
55800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
57600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
59400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
61200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
63000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
64800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
66600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
68400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
70200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
72000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
73800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
75600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
77400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
79200,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
81000,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
82800,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
84600,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
86400,1.5415688,1.4728963,0.5963025,0.58627194,0.5303302,0.45278287,0.34861618,0.3061772,0.2656688,0.1543224,0.11574179,0.07253061,0.07083801,0.020401655,-0.001203962,0.03827522,-0.10501972,-0.20880035,-0.21343096,0.5975768,0.109180674,0.037422284,0.39001554,0.2515495,0.18827726,-0.08484281,-0.015398307,0.013151753,0.057832588,0.03545475,0.007676912,-0.020100927,0.028203761,0.09031772
