,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
19800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
21600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
23400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
25200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
27000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
28800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
30600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
32400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
34200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
36000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
37800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
39600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
41400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
43200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
45000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
46800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
48600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
50400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
52200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
54000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
55800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
57600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
59400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
61200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
63000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
64800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
66600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
68400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
70200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
72000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
73800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
75600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
77400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
79200,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
81000,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
82800,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
84600,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
86400,1.54435,1.4756778,0.5996093,0.58957875,0.53363705,0.45608974,0.351923,0.30948403,0.26897565,0.16008721,0.12150659,0.07829542,0.06838004,0.020927208,-0.0006784074,0.0380607,-0.10480521,-0.20858584,-0.21321644,0.5972658,0.109180674,0.037422284,0.3897045,0.25125915,0.18798688,-0.08453178,-0.015087273,0.0134627875,0.057811916,0.03543408,0.007656239,-0.020121599,0.028224435,0.09033838
