,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
19800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
21600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
23400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
25200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
27000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
28800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
30600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
32400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
34200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
36000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
37800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
39600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
41400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
43200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
45000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
46800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
48600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
50400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
52200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
54000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
55800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
57600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
59400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
61200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
63000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
64800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
66600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
68400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
70200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
72000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
73800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
75600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
77400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
79200,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
81000,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
82800,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
84600,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
86400,1.5463116,1.4776393,0.59561044,0.58557975,0.52963805,0.45209077,0.34792402,0.3054851,0.26497668,0.1543224,0.11574179,0.07253061,0.070145905,0.022693066,0.0010874508,0.038168874,-0.104913376,-0.20869401,-0.21332462,0.6031182,0.109180674,0.037422284,0.39555687,0.2553985,0.19212621,-0.08265775,-0.013213241,0.01533682,0.059524957,0.037147116,0.009369278,-0.01840856,0.034237787,0.096351735
