,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
19800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
21600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
23400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
25200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
27000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
28800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
30600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
32400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
34200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
36000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
37800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
39600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
41400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
43200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
45000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
46800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
48600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
50400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
52200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
54000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
55800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
57600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
59400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
61200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
63000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
64800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
66600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
68400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
70200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
72000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
73800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
75600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
77400,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
79200,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
81000,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
82800,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
84600,1.5482374,1.4795651,0.59735256,0.587322,0.53138024,0.45383298,0.34966624,0.30722728,0.2667189,0.1543224,0.11574179,0.07253061,0.0718881,0.024435263,0.002829646,0.039055854,-0.10580036,-0.20958099,-0.2142116,0.6024148,0.109180674,0.037422284,0.3948535,0.25606468,0.1927924,-0.08968079,-0.020236284,0.017966,0.058155417,0.03577758,0.007999743,-0.019778095,0.027880931,0.089994885
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
