,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
19800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
21600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
23400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
25200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
27000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
28800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
30600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
32400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
34200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
36000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
37800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
39600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
41400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
43200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
45000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
46800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
48600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
50400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
52200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
54000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
55800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
57600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
59400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
61200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
63000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
64800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
66600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
68400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
70200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
72000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
73800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
75600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
77400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
79200,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
81000,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
82800,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
84600,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
86400,1.5427107,1.4740384,0.5955184,0.58548784,0.529546,0.45199877,0.34783205,0.3053931,0.2648847,0.1543224,0.11574179,0.07253061,0.07005388,0.022601051,0.000995436,0.03629589,-0.10716585,-0.21094647,-0.21557708,0.5973568,0.109180674,0.037422284,0.38979545,0.2513441,0.1880718,-0.08462275,-0.015178237,0.013371823,0.057817955,0.03544012,0.0076622837,-0.020115554,0.02821839,0.09033234
