,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
25200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
27000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
28800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
30600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
32400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
34200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
36000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
37800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
39600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
41400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
43200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
45000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
46800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
48600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
50400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
52200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
54000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
55800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
57600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
59400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
61200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
63000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
64800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
66600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
68400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
70200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
72000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
73800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
75600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
77400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
79200,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
81000,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
82800,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
84600,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
86400,1.5403951,1.4717227,0.5962262,0.58619565,0.53025395,0.4527066,0.3485399,0.30610093,0.26559255,0.15613225,0.11755165,0.07253061,0.06895189,0.021499056,-0.00010655899,0.037826266,-0.104570776,-0.20835139,-0.21298201,0.59692836,0.109180674,0.037422284,0.38936704,0.2509442,0.18767188,-0.08419436,-0.014749857,0.013800203,0.057789505,0.035411663,0.0076338234,-0.020144014,0.02824685,0.090360805
