,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
19800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
21600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
23400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
25200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
27000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
28800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
30600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
32400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
34200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
36000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
37800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
39600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
41400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
43200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
45000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
46800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
48600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
50400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
52200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
54000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
55800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
57600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
59400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
61200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
63000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
64800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
66600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
68400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
70200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
72000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
73800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
75600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
77400,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
79200,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
81000,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
82800,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
84600,1.546245,1.4775727,0.5949579,0.5849273,0.5289856,0.4514383,0.34727156,0.30483264,0.26432422,0.1543224,0.11574179,0.07253061,0.06949344,0.022040604,0.00043498716,0.037851583,-0.10459609,-0.2083767,-0.21300733,0.6040213,0.11684051,0.04508211,0.3888002,0.25041494,0.18714266,-0.0836275,-0.014182993,0.014367065,0.057751868,0.03537403,0.007596192,-0.020181647,0.028284483,0.09039844
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
