,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
27000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
28800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
30600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
32400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
34200,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
36000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
37800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
39600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
41400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
43200,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
45000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
46800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
48600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
50400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
52200,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
54000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
55800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
57600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
59400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
61200,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
63000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
64800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
66600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
68400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
70200,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
72000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
73800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
75600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
77400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
79200,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
81000,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
82800,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
84600,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
86400,1.5452021,1.4765297,0.5949199,0.5848893,0.5289476,0.45140028,0.34723353,0.30479458,0.26428622,0.1543224,0.11574179,0.07253061,0.0694554,0.022002565,0.000396949,0.037833367,-0.10457788,-0.20835848,-0.21298912,0.6030346,0.109180674,0.037422284,0.38885644,0.25046748,0.18719517,-0.08368375,-0.014239247,0.0143108135,0.057755604,0.035377763,0.0075999256,-0.020177912,0.028280748,0.0903947
