,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
19800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
21600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
23400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
25200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
27000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
28800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
30600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
32400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
34200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
36000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
37800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
39600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
41400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
43200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
45000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
46800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
48600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
50400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
52200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
54000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
55800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
57600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
59400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
61200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
63000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
64800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
66600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
68400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
70200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
72000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
73800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
75600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
77400,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
79200,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
81000,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
82800,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
84600,1.5447248,1.4760525,0.59993005,0.5898994,0.53395766,0.45641044,0.35224366,0.30980474,0.26929632,0.16046199,0.11574179,0.07253061,0.068325944,0.020873113,-0.00073250383,0.038082823,-0.10482732,-0.20860794,-0.21323857,0.5972977,0.109180674,0.037422284,0.38973647,0.25128904,0.18801673,-0.084563754,-0.015119247,0.013430814,0.05781404,0.035436198,0.0076583633,-0.020119473,0.028222311,0.09033626
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542872,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
