,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
19800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
21600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
23400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
25200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
27000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
28800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
30600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
32400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
34200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
36000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
37800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
39600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
41400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
43200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
45000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
46800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
48600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
50400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
52200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
54000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
55800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
57600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
59400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
61200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
63000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
64800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
66600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
68400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
70200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
72000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
73800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
75600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
77400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
79200,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
81000,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
82800,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
84600,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
86400,1.5456228,1.4769504,0.5951671,0.5851365,0.5291947,0.45164746,0.3474807,0.30504176,0.2645334,0.1543224,0.11574179,0.07253061,0.06970258,0.022249741,0.0006441256,0.03689449,-0.10363899,-0.2144572,-0.21908782,0.59710944,0.109180674,0.037422284,0.38954815,0.25111324,0.18784095,-0.08437545,-0.014930947,0.013619113,0.057801522,0.03542369,0.0076458524,-0.020131985,0.02823482,0.090348765
