,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
19800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
21600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
23400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
25200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
27000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
28800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
30600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
32400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
34200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
36000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
37800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
39600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
41400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
43200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
45000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
46800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
48600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
50400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
52200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
54000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
55800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
57600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
59400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
61200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
63000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
64800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
66600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
68400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
70200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
72000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
73800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
75600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
77400,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
79200,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
81000,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
82800,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
84600,1.5439658,1.4752934,0.59709847,0.5870679,0.5311262,0.45357892,0.34941214,0.30697322,0.2664648,0.1543224,0.11574179,0.07253061,0.07163402,0.024181176,0.0025755612,0.038923163,-0.105667666,-0.20944828,-0.2140789,0.5985299,0.109180674,0.037422284,0.39096856,0.25243917,0.18916689,-0.08579586,-0.016351355,0.012198705,0.057895996,0.035518155,0.007740319,-0.020037519,0.028140355,0.09025431
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
