,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
19800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
21600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
23400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
25200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
27000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
28800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
30600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
32400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
34200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
36000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
37800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
39600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
41400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
43200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
45000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
46800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
48600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
50400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
52200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
54000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
55800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
57600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
59400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
61200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
63000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
64800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
66600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
68400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
70200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
72000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
73800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
75600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
77400,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
79200,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
81000,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
82800,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
84600,1.5424111,1.4737389,0.595143,0.58511245,0.5291707,0.45162344,0.3474567,0.30501774,0.26450935,0.1543224,0.11574179,0.07253061,0.069678545,0.022225708,0.0006200924,0.03794069,-0.104685195,-0.2084658,-0.21309642,0.5999131,0.109180674,0.037422284,0.39235187,0.25307858,0.18980627,-0.08335329,-0.013908787,0.014641274,0.058639914,0.036262076,0.00848424,-0.019293599,0.031222308,0.09333626
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542885,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
