,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
19800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
21600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
23400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
25200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
27000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
28800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
30600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
32400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
34200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
36000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
37800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
39600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
41400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
43200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
45000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
46800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
48600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
50400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
52200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
54000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
55800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
57600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
59400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
61200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
63000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
64800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
66600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
68400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
70200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
72000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
73800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
75600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
77400,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
79200,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
81000,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
82800,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
84600,1.5457263,1.4770539,0.59616303,0.58613235,0.5301907,0.45264333,0.34847662,0.30603766,0.26552927,0.1543224,0.11574179,0.07253061,0.070698485,0.023245648,0.00164003,0.038444232,-0.105188735,-0.20896935,-0.21359998,0.60170484,0.109180674,0.037422284,0.39414358,0.25540227,0.19213,-0.08897086,-0.012385302,0.01616476,0.058107894,0.03573006,0.007952222,-0.019825613,0.027928453,0.0900424
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
