,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
19800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
21600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
23400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
25200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
27000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
28800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
30600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
32400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
34200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
36000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
37800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
39600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
41400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
43200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
45000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
46800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
48600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
50400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
52200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
54000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
55800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
57600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
59400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
61200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
63000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
64800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
66600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
68400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
70200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
72000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
73800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
75600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
77400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
79200,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
81000,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
82800,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
84600,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
86400,1.5425107,1.4738384,0.5950881,0.58505744,0.52911574,0.45156845,0.3474017,0.30496278,0.26445436,0.1543224,0.11574179,0.07253061,0.06962358,0.02217074,0.0005651244,0.037914146,-0.104658656,-0.20843928,-0.21306989,0.60009426,0.109180674,0.037422284,0.39253303,0.25229317,0.1890209,-0.0834348,-0.013990292,0.014559768,0.059606444,0.037228607,0.005525249,-0.022252588,0.030355424,0.09246937
