,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
19800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
21600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
23400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
25200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
27000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
28800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
30600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
32400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
34200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
36000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
37800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
39600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
41400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
43200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
45000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
46800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
48600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
50400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
52200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
54000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
55800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
57600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
59400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
61200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
63000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
64800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
66600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
68400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
70200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
72000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
73800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
75600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
77400,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
79200,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
81000,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
82800,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
84600,1.5476478,1.4789757,0.59719366,0.58716303,0.5312213,0.45367402,0.34950727,0.30706835,0.26655996,0.1543224,0.11574179,0.07253061,0.071729146,0.024276303,0.0026706888,0.038972717,-0.10571722,-0.20949784,-0.21412846,0.60206735,0.109180674,0.037422284,0.39450604,0.2557405,0.1924682,-0.089333326,-0.019888824,0.017723897,0.058132153,0.03575432,0.007976478,-0.019801358,0.027904198,0.090018146
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
