,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
19800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
21600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
23400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
25200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
27000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
28800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
30600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
32400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
34200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
36000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
37800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
39600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
41400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
43200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
45000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
46800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
48600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
50400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
52200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
54000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
55800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
57600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
59400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
61200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
63000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
64800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
66600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
68400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
70200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
72000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
73800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
75600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
77400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
79200,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
81000,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
82800,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
84600,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
86400,1.5430815,1.4744092,0.59852403,0.5884934,0.5325517,0.4550044,0.35083765,0.30839872,0.26789033,0.15881869,0.12023806,0.07253061,0.068563245,0.02111041,-0.0004952051,0.03798571,-0.10473022,-0.20851083,-0.21314146,0.5971576,0.109180674,0.037422284,0.38959625,0.25115815,0.18788587,-0.08442356,-0.014979059,0.013571,0.057804722,0.035426885,0.0076490487,-0.020128788,0.028231626,0.09034558
