,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
19800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
21600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
23400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
25200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
27000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
28800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
30600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
32400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
34200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
36000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
37800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
39600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
41400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
43200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
45000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
46800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
48600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
50400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
52200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
54000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
55800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
57600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
59400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
61200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
63000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
64800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
66600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
68400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
70200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
72000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
73800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
75600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
77400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
79200,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
81000,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
82800,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
84600,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
86400,1.5416452,1.4729728,0.5953014,0.5852708,0.52932906,0.4517818,0.34761506,0.30517608,0.2646677,0.1543224,0.11574179,0.07253061,0.06983691,0.022384074,0.0007784575,0.0366662,-0.10647056,-0.21025118,-0.21488181,0.59720343,0.109180674,0.037422284,0.38964212,0.25120094,0.18792866,-0.084469415,-0.015024905,0.013525154,0.05780777,0.035429932,0.0076520946,-0.020125741,0.02822858,0.09034253
