,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
19800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
21600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
23400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
25200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
27000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
28800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
30600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
32400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
34200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
36000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
37800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
39600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
41400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
43200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
45000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
46800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
48600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
50400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
52200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
54000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
55800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
57600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
59400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
61200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
63000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
64800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
66600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
68400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
70200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
72000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
73800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
75600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
77400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
79200,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
81000,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
82800,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
84600,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
86400,1.5415498,1.4728775,0.5973326,0.58730197,0.53136027,0.453813,0.34668162,0.3042427,0.26373428,0.1543224,0.11574179,0.07253061,0.06890349,0.021450644,-0.00015496953,0.03784615,-0.10459066,-0.20837128,-0.2130019,0.59695685,0.109180674,0.037422284,0.3893956,0.2509708,0.18769853,-0.08422289,-0.014778381,0.013771679,0.057791393,0.035413556,0.007635718,-0.02014212,0.028244955,0.090358905
