,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
23400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
25200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
27000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
28800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
30600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
32400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
34200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
36000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
37800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
39600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
41400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
43200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
45000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
46800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
48600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
50400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
52200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
54000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
55800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
57600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
59400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
61200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
63000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
64800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
66600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
68400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
70200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
72000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
73800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
75600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
77400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
79200,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
81000,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
82800,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
84600,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
86400,1.5413911,1.472719,0.5970781,0.58704746,0.53110576,0.4535585,0.34939173,0.3069528,0.26644439,0.15712835,0.11574179,0.07253061,0.06880766,0.02135482,-0.00025079522,0.037885495,-0.10463,-0.20841062,-0.21304123,0.59701335,0.109180674,0.037422284,0.38945207,0.2510235,0.18775125,-0.08427937,-0.014834863,0.013715197,0.057795145,0.035417307,0.0076394696,-0.020138368,0.028241204,0.09035516
