,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
18000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
19800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
21600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
23400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
25200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
27000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
28800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
30600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
32400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
34200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
36000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
37800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
39600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
41400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
43200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
45000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
46800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
48600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
50400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
52200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
54000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
55800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
57600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
59400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
61200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
63000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
64800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
66600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
68400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
70200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
72000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
73800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
75600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
77400,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
79200,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
81000,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
82800,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
84600,1.5473305,1.4786582,0.59646034,0.58642966,0.5304879,0.45294067,0.34877396,0.30633497,0.26582658,0.1543224,0.11574179,0.07253061,0.07099579,0.023542952,0.0019373371,0.03466652,-0.110156275,-0.2139369,-0.2185675,0.59804416,0.109180674,0.037422284,0.39048293,0.25198585,0.18871355,-0.08531021,-0.015865706,0.012684353,0.057863668,0.035485834,0.0077079968,-0.02006984,0.028172677,0.09028662
86400,1.5385852,1.469913,0.59467834,0.5846478,0.528706,0.45115876,0.34699202,0.3045531,0.2640447,0.1543224,0.11574179,0.07253061,0.06921388,0.021761045,0.00015542867,0.037718512,-0.10446302,-0.20824364,-0.21287425,0.5967741,0.109180674,0.037422284,0.38921282,0.2508002,0.1875279,-0.08404013,-0.014595626,0.013954435,0.05777926,0.035401423,0.007623582,-0.020154256,0.028257092,0.09037104
